$GPRMC,92415,A,3956.1882,N,11623.6314,E,3.17,120.71,180812,A*6A,Svalue,231
$GPRMC,92416,A,3956.1872,N,11623.6331,E,4.36,135.2,180812,A*65,Svalue,231
$GPRMC,92417,A,3956.1864,N,11623.6352,E,4.89,128.15,180812,A*68,Svalue,230
$GPRMC,92418,A,3956.1855,N,11623.6371,E,4.85,130.97,180812,A*6B,Svalue,231
$GPRMC,92419,A,3956.1844,N,11623.6403,E,6.13,141.17,180812,A*6B,Svalue,232
$GPRMC,92420,A,3956.1836,N,11623.6422,E,5.57,150.3,180812,A*61,Svalue,232
$GPRMC,92421,A,3956.1836,N,11623.6442,E,5.7,154.52,180812,A*63,Svalue,233
$GPRMC,92422,A,3956.1829,N,11623.6455,E,4.62,142.37,180812,A*6E,Svalue,234
$GPRMC,92423,A,3956.1825,N,11623.6468,E,3.77,129.06,180812,A*61,Svalue,235
$GPRMC,92424,A,3956.1818,N,11623.6484,E,4.94,128.28,180812,A*6D,Svalue,235
$GPRMC,92425,A,3956.1807,N,11623.6506,E,6.59,127.42,180812,A*69,Svalue,235
$GPRMC,92426,A,3956.1801,N,11623.6523,E,5.7,117.77,180812,A*66,Svalue,236
$GPRMC,92427,A,3956.1796,N,11623.6542,E,5.6,100.48,180812,A*6A,Svalue,236
$GPRMC,92428,A,3956.1796,N,11623.6561,E,5.26,90.53,180812,A*54,Svalue,236
$GPRMC,92429,A,3956.18,N,11623.6573,E,5.14,79.54,180812,A*57,Svalue,236
$GPRMC,92430,A,3956.1802,N,11623.6586,E,4.58,80.38,180812,A*52,Svalue,236
$GPRMC,92431,A,3956.1802,N,11623.6605,E,4.44,78.95,180812,A*56,Svalue,235
$GPRMC,92432,A,3956.1798,N,11623.6627,E,5.59,89.19,180812,A*5E,Svalue,235
$GPRMC,92433,A,3956.1799,N,11623.6649,E,6,82.74,180812,A*59,Svalue,236
$GPRMC,92434,A,3956.1799,N,11623.6669,E,4.68,85.24,180812,A*52,Svalue,236
$GPRMC,92435,A,3956.1803,N,11623.6684,E,3.13,55.73,180812,A*58,Svalue,236
$GPRMC,92436,A,3956.1812,N,11623.6691,E,2.93,30.78,180812,A*5E,Svalue,236
$GPRMC,92437,A,3956.1819,N,11623.6699,E,3.23,27.49,180812,A*52,Svalue,235
$GPRMC,92438,A,3956.1828,N,11623.6703,E,2.4,353.78,180812,A*6B,Svalue,235
$GPRMC,92439,A,3956.1834,N,11623.6706,E,3.35,339.31,180812,A*60,Svalue,235
$GPRMC,92440,A,3956.1834,N,11623.6712,E,2.12,318.6,180812,A*68,Svalue,235
$GPRMC,92441,A,3956.1842,N,11623.6716,E,3.75,342.1,180812,A*64,Svalue,235
$GPRMC,92442,A,3956.185,N,11623.6717,E,3.88,353.16,180812,A*61,Svalue,235
$GPRMC,92443,A,3956.186,N,11623.6724,E,4.57,17.62,180812,A*56,Svalue,235
$GPRMC,92444,A,3956.1854,N,11623.6743,E,3.74,63.42,180812,A*50,Svalue,235
$GPRMC,92445,A,3956.1854,N,11623.6766,E,3.91,81.92,180812,A*5C,Svalue,235
$GPRMC,92446,A,3956.1845,N,11623.6785,E,3.48,105.44,180812,A*60,Svalue,235
$GPRMC,92447,A,3956.1835,N,11623.6804,E,3.26,124.76,180812,A*6A,Svalue,235
$GPRMC,92448,A,3956.183,N,11623.6821,E,3.56,130.7,180812,A*63,Svalue,235
$GPRMC,92449,A,3956.1823,N,11623.6829,E,2.78,143.97,180812,A*68,Svalue,235
$GPRMC,92450,A,3956.1822,N,11623.6834,E,1.43,109.29,180812,A*6D,Svalue,235
$GPRMC,92451,A,3956.1825,N,11623.6835,E,1.96,56.55,180812,A*52,Svalue,235
$GPRMC,92452,A,3956.1825,N,11623.6836,E,0.83,33.32,180812,A*55,Svalue,234
$GPRMC,92453,A,3956.1823,N,11623.6836,E,0.49,144.07,180812,A*63,Svalue,234
$GPRMC,92454,A,3956.1825,N,11623.6834,E,0.34,205.43,180812,A*6C,Svalue,234
$GPRMC,92455,A,3956.1822,N,11623.6837,E,1.52,220.88,180812,A*68,Svalue,234
$GPRMC,92456,A,3956.1817,N,11623.6835,E,2.65,222.71,180812,A*6C,Svalue,234
$GPRMC,92457,A,3956.1816,N,11623.683,E,1.55,222.81,180812,A*66,Svalue,234
$GPRMC,92458,A,3956.1818,N,11623.6832,E,0.72,285.54,180812,A*64,Svalue,234
$GPRMC,92459,A,3956.1836,N,11623.6835,E,2.65,347.52,180812,A*63,Svalue,235
$GPRMC,92500,A,3956.1844,N,11623.6843,E,3.35,354.65,180812,A*68,Svalue,237
$GPRMC,92501,A,3956.1846,N,11623.6851,E,2.79,6.83,180812,A*6D,Svalue,239
$GPRMC,92502,A,3956.1838,N,11623.6866,E,1.6,44.67,180812,A*54,Svalue,243
$GPRMC,92503,A,3956.1842,N,11623.6878,E,2.07,63.28,180812,A*5B,Svalue,246
$GPRMC,92504,A,3956.1847,N,11623.6889,E,2.58,49.13,180812,A*5D,Svalue,247
$GPRMC,92505,A,3956.1842,N,11623.6904,E,3.13,75.26,180812,A*5A,Svalue,263
$GPRMC,92506,A,3956.1841,N,11623.6921,E,3.85,83.36,180812,A*5A,Svalue,283
$GPRMC,92507,A,3956.1838,N,11623.6937,E,3.62,78.46,180812,A*58,Svalue,286
$GPRMC,92508,A,3956.184,N,11623.6956,E,4.81,83.03,180812,A*50,Svalue,285
$GPRMC,92509,A,3956.184,N,11623.6979,E,5.29,94.01,180812,A*5B,Svalue,283
$GPRMC,92510,A,3956.1838,N,11623.7004,E,5.1,99.75,180812,A*5A,Svalue,281
$GPRMC,92511,A,3956.1839,N,11623.7021,E,4.69,95.56,180812,A*5F,Svalue,279
$GPRMC,92512,A,3956.1842,N,11623.7034,E,3.12,91.67,180812,A*59,Svalue,277
$GPRMC,92513,A,3956.1846,N,11623.7041,E,2.37,101.29,180812,A*6A,Svalue,276
$GPRMC,92514,A,3956.1847,N,11623.7048,E,1.52,73.38,180812,A*51,Svalue,274
$GPRMC,92515,A,3956.1848,N,11623.7058,E,2.32,82.72,180812,A*5B,Svalue,273
$GPRMC,92516,A,3956.1847,N,11623.7074,E,3.33,82.65,180812,A*5F,Svalue,271
$GPRMC,92517,A,3956.1844,N,11623.7092,E,3.24,88.25,180812,A*5D,Svalue,270
$GPRMC,92518,A,3956.1842,N,11623.7108,E,3.35,93.12,180812,A*58,Svalue,269
$GPRMC,92519,A,3956.1837,N,11623.7118,E,3.78,104.28,180812,A*65,Svalue,268
$GPRMC,92520,A,3956.1831,N,11623.7127,E,3.49,112.43,180812,A*6D,Svalue,267
$GPRMC,92521,A,3956.1822,N,11623.714,E,3.2,108.41,180812,A*69,Svalue,266
$GPRMC,92522,A,3956.1813,N,11623.7155,E,3.67,121.07,180812,A*66,Svalue,265
$GPRMC,92523,A,3956.1801,N,11623.7178,E,5.48,120.68,180812,A*68,Svalue,264
$GPRMC,92524,A,3956.1792,N,11623.7196,E,4.84,116.66,180812,A*60,Svalue,264
$GPRMC,92525,A,3956.1784,N,11623.7217,E,4.54,112.69,180812,A*6A,Svalue,263
$GPRMC,92526,A,3956.178,N,11623.7232,E,3.72,97.4,180812,A*5E,Svalue,262
$GPRMC,92527,A,3956.1778,N,11623.7248,E,3.52,90.1,180812,A*55,Svalue,261
$GPRMC,92528,A,3956.1783,N,11623.7258,E,2.95,50.51,180812,A*5C,Svalue,260
$GPRMC,92529,A,3956.1793,N,11623.7267,E,3.78,32.51,180812,A*56,Svalue,259
$GPRMC,92530,A,3956.1804,N,11623.7273,E,3.32,42.98,180812,A*56,Svalue,258
$GPRMC,92531,A,3956.1813,N,11623.728,E,3.25,55.36,180812,A*59,Svalue,257
$GPRMC,92532,A,3956.1819,N,11623.7291,E,3.36,76.65,180812,A*55,Svalue,257
$GPRMC,92533,A,3956.1827,N,11623.7305,E,3.72,62.53,180812,A*55,Svalue,256
$GPRMC,92534,A,3956.1832,N,11623.7319,E,4.5,67.39,180812,A*55,Svalue,256
$GPRMC,92535,A,3956.1839,N,11623.7339,E,5.1,61.9,180812,A*5D,Svalue,255
$GPRMC,92536,A,3956.1848,N,11623.7364,E,6.43,66.11,180812,A*5B,Svalue,255
$GPRMC,92537,A,3956.1858,N,11623.7391,E,7,64.31,180812,A*57,Svalue,254
$GPRMC,92538,A,3956.1865,N,11623.7421,E,7.62,67.63,180812,A*5A,Svalue,254
$GPRMC,92539,A,3956.1871,N,11623.7446,E,6.55,70.37,180812,A*5D,Svalue,254
$GPRMC,92540,A,3956.1873,N,11623.7463,E,4.87,80.47,180812,A*53,Svalue,254
$GPRMC,92541,A,3956.1872,N,11623.7479,E,3.99,81.8,180812,A*5A,Svalue,254
$GPRMC,92542,A,3956.187,N,11623.7489,E,3.29,90.12,180812,A*54,Svalue,253
$GPRMC,92543,A,3956.1871,N,11623.7497,E,2.78,67.73,180812,A*51,Svalue,253
$GPRMC,92544,A,3956.1873,N,11623.7503,E,2.88,48.52,180812,A*59,Svalue,253
$GPRMC,92545,A,3956.1875,N,11623.751,E,2.9,37.33,180812,A*5A,Svalue,253
$GPRMC,92546,A,3956.1878,N,11623.7514,E,1.52,74.81,180812,A*53,Svalue,253
$GPRMC,92547,A,3956.1875,N,11623.7521,E,1.84,78.46,180812,A*55,Svalue,252
$GPRMC,92548,A,3956.1873,N,11623.7536,E,3.67,84.46,180812,A*56,Svalue,252
$GPRMC,92549,A,3956.1872,N,11623.7554,E,3.8,74.38,180812,A*5D,Svalue,251
$GPRMC,92550,A,3956.1873,N,11623.7573,E,4.5,70.53,180812,A*52,Svalue,251
$GPRMC,92551,A,3956.1878,N,11623.7596,E,5.52,71.67,180812,A*56,Svalue,251
$GPRMC,92552,A,3956.1878,N,11623.7623,E,6.71,76.28,180812,A*56,Svalue,251
$GPRMC,92553,A,3956.1881,N,11623.7651,E,6.98,81.01,180812,A*50,Svalue,251
$GPRMC,92554,A,3956.1884,N,11623.7676,E,6.56,87.19,180812,A*5A,Svalue,251
$GPRMC,92555,A,3956.1878,N,11623.7702,E,6.44,88.48,180812,A*52,Svalue,251
$GPRMC,92556,A,3956.1875,N,11623.7724,E,5.53,95.34,180812,A*5A,Svalue,251
$GPRMC,92557,A,3956.1874,N,11623.7743,E,4.6,83.73,180812,A*5E,Svalue,251
$GPRMC,92558,A,3956.1879,N,11623.7759,E,4.41,74.58,180812,A*55,Svalue,251
$GPRMC,92559,A,3956.1882,N,11623.7773,E,3.74,81.65,180812,A*5D,Svalue,251
$GPRMC,92600,A,3956.1882,N,11623.7785,E,3.39,100.55,180812,A*69,Svalue,250
$GPRMC,92601,A,3956.1879,N,11623.7798,E,3.34,109.21,180812,A*67,Svalue,250
$GPRMC,92602,A,3956.1876,N,11623.781,E,3.8,116.76,180812,A*67,Svalue,250
$GPRMC,92603,A,3956.1875,N,11623.7815,E,3.6,117.62,180812,A*6A,Svalue,250
$GPRMC,92604,A,3956.1876,N,11623.7815,E,2.45,124.35,180812,A*6A,Svalue,249
$GPRMC,92605,A,3956.1871,N,11623.7822,E,3.14,139.75,180812,A*65,Svalue,249
$GPRMC,92606,A,3956.1866,N,11623.7828,E,3.19,119.89,180812,A*66,Svalue,248
$GPRMC,92607,A,3956.1864,N,11623.7837,E,2.7,103.8,180812,A*67,Svalue,248
$GPRMC,92608,A,3956.1866,N,11623.785,E,3.52,86.69,180812,A*51,Svalue,247
$GPRMC,92609,A,3956.1868,N,11623.7863,E,4.41,75.74,180812,A*5B,Svalue,247
$GPRMC,92610,A,3956.1871,N,11623.7876,E,4.82,67.84,180812,A*5C,Svalue,247
$GPRMC,92611,A,3956.1871,N,11623.7898,E,5.16,79.93,180812,A*58,Svalue,246
$GPRMC,92612,A,3956.1861,N,11623.7921,E,5.76,107.19,180812,A*65,Svalue,246
$GPRMC,92613,A,3956.1845,N,11623.7946,E,6.97,120.98,180812,A*63,Svalue,246
$GPRMC,92614,A,3956.1828,N,11623.7971,E,7.58,125.8,180812,A*65,Svalue,246
$GPRMC,92615,A,3956.1822,N,11623.7987,E,5.92,112.82,180812,A*65,Svalue,246
$GPRMC,92616,A,3956.1817,N,11623.7999,E,4.56,110.55,180812,A*6E,Svalue,246
$GPRMC,92617,A,3956.1819,N,11623.8001,E,3.22,133.37,180812,A*67,Svalue,246
$GPRMC,92618,A,3956.1811,N,11623.8003,E,3.5,160.27,180812,A*60,Svalue,247
$GPRMC,92619,A,3956.1803,N,11623.8012,E,3.07,136.23,180812,A*67,Svalue,247
$GPRMC,92620,A,3956.1803,N,11623.8022,E,3.46,103.2,180812,A*6E,Svalue,247
$GPRMC,92621,A,3956.1807,N,11623.8035,E,2.87,86.63,180812,A*5A,Svalue,247
$GPRMC,92622,A,3956.1806,N,11623.805,E,2.98,87.68,180812,A*5F,Svalue,247
$GPRMC,92623,A,3956.1807,N,11623.8062,E,1.88,92.57,180812,A*54,Svalue,247
$GPRMC,92624,A,3956.1803,N,11623.8072,E,1.88,143.76,180812,A*68,Svalue,247
$GPRMC,92625,A,3956.18,N,11623.808,E,1.94,142.98,180812,A*6B,Svalue,247
$GPRMC,92626,A,3956.1797,N,11623.8089,E,2.3,143.41,180812,A*68,Svalue,247
$GPRMC,92627,A,3956.1792,N,11623.8098,E,1.92,140.82,180812,A*6B,Svalue,247
$GPRMC,92628,A,3956.1789,N,11623.8103,E,1.85,145.9,180812,A*6D,Svalue,247
$GPRMC,92629,A,3956.1792,N,11623.81,E,0.56,275.46,180812,A*61,Svalue,247
$GPRMC,92630,A,3956.1798,N,11623.8097,E,0.96,318.84,180812,A*64,Svalue,247
$GPRMC,92631,A,3956.1801,N,11623.8095,E,0.16,225.17,180812,A*65,Svalue,247
$GPRMC,92632,A,3956.1801,N,11623.8095,E,0.68,150.16,180812,A*6F,Svalue,246
$GPRMC,92633,A,3956.1805,N,11623.8092,E,0.33,325.21,180812,A*67,Svalue,246
$GPRMC,92634,A,3956.1806,N,11623.8092,E,0.84,140.62,180812,A*69,Svalue,246
$GPRMC,92635,A,3956.1809,N,11623.809,E,0.45,146.92,180812,A*61,Svalue,246
$GPRMC,92636,A,3956.181,N,11623.8089,E,0.62,23.9,180812,A*57,Svalue,246
$GPRMC,92637,A,3956.1814,N,11623.8087,E,0.22,22.65,180812,A*53,Svalue,246
$GPRMC,92638,A,3956.1813,N,11623.8092,E,1.34,131.27,180812,A*6C,Svalue,246
$GPRMC,92639,A,3956.1814,N,11623.8095,E,0.68,139.46,180812,A*6A,Svalue,246
$GPRMC,92640,A,3956.1814,N,11623.8098,E,0.56,84.69,180812,A*5E,Svalue,246
$GPRMC,92641,A,3956.1814,N,11623.8098,E,0.54,77.54,180812,A*5F,Svalue,246
$GPRMC,92642,A,3956.1815,N,11623.81,E,0.48,95.1,180812,A*5C,Svalue,245
$GPRMC,92643,A,3956.1813,N,11623.8098,E,0.48,314.33,180812,A*60,Svalue,245
$GPRMC,92644,A,3956.181,N,11623.8096,E,0.22,142.89,180812,A*66,Svalue,245
$GPRMC,92645,A,3956.1808,N,11623.8094,E,0.67,181.43,180812,A*64,Svalue,245
$GPRMC,92646,A,3956.1813,N,11623.8089,E,0.11,320.67,180812,A*6F,Svalue,245
$GPRMC,92647,A,3956.1817,N,11623.8085,E,0.27,165.06,180812,A*67,Svalue,245
$GPRMC,92648,A,3956.182,N,11623.8086,E,0.87,117.36,180812,A*63,Svalue,245
$GPRMC,92649,A,3956.1822,N,11623.8087,E,0.9,109.92,180812,A*66,Svalue,245
$GPRMC,92650,A,3956.1827,N,11623.8089,E,1.1,66.63,180812,A*5A,Svalue,245
$GPRMC,92651,A,3956.1834,N,11623.8088,E,1.08,33.64,180812,A*56,Svalue,245
$GPRMC,92652,A,3956.1844,N,11623.8088,E,0.64,53.77,180812,A*5D,Svalue,245
$GPRMC,92653,A,3956.1846,N,11623.8087,E,0.46,304.42,180812,A*66,Svalue,244
$GPRMC,92654,A,3956.1848,N,11623.8084,E,0.25,224.51,180812,A*68,Svalue,244
$GPRMC,92655,A,3956.1849,N,11623.808,E,0.55,259.65,180812,A*66,Svalue,244
$GPRMC,92656,A,3956.1846,N,11623.8077,E,0.71,315.13,180812,A*6C,Svalue,244
$GPRMC,92657,A,3956.1844,N,11623.8073,E,1.43,298.47,180812,A*6E,Svalue,244
$GPRMC,92658,A,3956.1842,N,11623.8072,E,1.02,294.17,180812,A*6A,Svalue,244
$GPRMC,92659,A,3956.1843,N,11623.807,E,0.7,283.5,180812,A*69,Svalue,244
$GPRMC,92700,A,3956.1843,N,11623.8072,E,0.33,168.96,180812,A*6D,Svalue,244
$GPRMC,92701,A,3956.1839,N,11623.8075,E,1.23,170.84,180812,A*6C,Svalue,244
$GPRMC,92702,A,3956.1834,N,11623.8079,E,2.53,152.22,180812,A*66,Svalue,244
$GPRMC,92703,A,3956.1835,N,11623.8079,E,1.17,175.1,180812,A*61,Svalue,244
$GPRMC,92704,A,3956.1837,N,11623.8078,E,0.65,178.79,180812,A*63,Svalue,244
$GPRMC,92705,A,3956.1836,N,11623.8077,E,0.35,227.92,180812,A*65,Svalue,243
$GPRMC,92706,A,3956.1834,N,11623.8072,E,0.77,221.94,180812,A*67,Svalue,243
$GPRMC,92707,A,3956.183,N,11623.807,E,0.46,232.62,180812,A*69,Svalue,243
$GPRMC,92708,A,3956.1832,N,11623.807,E,0.75,7.73,180812,A*60,Svalue,243
$GPRMC,92709,A,3956.1838,N,11623.8071,E,0.81,7.66,180812,A*65,Svalue,243
$GPRMC,92710,A,3956.1841,N,11623.8071,E,0.31,1.32,180812,A*6F,Svalue,243
$GPRMC,92711,A,3956.1846,N,11623.8068,E,0.9,330.61,180812,A*6D,Svalue,243
$GPRMC,92712,A,3956.1853,N,11623.8066,E,0.92,7.43,180812,A*61,Svalue,243
$GPRMC,92713,A,3956.1861,N,11623.8067,E,2.2,4.65,180812,A*6C,Svalue,243
$GPRMC,92714,A,3956.1866,N,11623.8071,E,1.43,349.57,180812,A*66,Svalue,242
$GPRMC,92715,A,3956.1872,N,11623.8078,E,2.12,75.21,180812,A*51,Svalue,242
$GPRMC,92716,A,3956.1874,N,11623.8093,E,3.68,97.88,180812,A*52,Svalue,242
$GPRMC,92717,A,3956.1871,N,11623.8108,E,3.75,108.96,180812,A*61,Svalue,242
$GPRMC,92718,A,3956.1869,N,11623.812,E,2.84,101.88,180812,A*64,Svalue,242
$GPRMC,92719,A,3956.1873,N,11623.8129,E,2.21,69.82,180812,A*5D,Svalue,242
$GPRMC,92720,A,3956.1879,N,11623.8135,E,1.9,70.36,180812,A*5E,Svalue,242
$GPRMC,92721,A,3956.1878,N,11623.8135,E,1.23,37.87,180812,A*5F,Svalue,242
$GPRMC,92722,A,3956.1874,N,11623.8135,E,0.76,0.5,180812,A*6F,Svalue,242
$GPRMC,92723,A,3956.1871,N,11623.8142,E,0.49,289.82,180812,A*6B,Svalue,242
$GPRMC,92724,A,3956.1872,N,11623.8144,E,0.14,292.09,180812,A*68,Svalue,242
$GPRMC,92725,A,3956.1871,N,11623.8144,E,0.52,25.31,180812,A*5D,Svalue,242
$GPRMC,92726,A,3956.187,N,11623.8147,E,1.15,54.39,180812,A*50,Svalue,242
$GPRMC,92727,A,3956.1873,N,11623.8151,E,2.06,52.07,180812,A*5F,Svalue,242
$GPRMC,92728,A,3956.1877,N,11623.8157,E,2.7,56.03,180812,A*53,Svalue,241
$GPRMC,92729,A,3956.1881,N,11623.8159,E,1.84,38.37,180812,A*52,Svalue,242
$GPRMC,92730,A,3956.1889,N,11623.8159,E,2.04,19.82,180812,A*54,Svalue,242
$GPRMC,92731,A,3956.1896,N,11623.816,E,2.8,9.94,180812,A*6B,Svalue,242
$GPRMC,92732,A,3956.19,N,11623.8166,E,1.98,36.12,180812,A*58,Svalue,242
$GPRMC,92733,A,3956.1901,N,11623.8177,E,2.44,84.27,180812,A*55,Svalue,242
$GPRMC,92734,A,3956.1903,N,11623.8177,E,2.31,71.86,180812,A*53,Svalue,242
$GPRMC,92735,A,3956.1905,N,11623.8177,E,1.58,52.19,180812,A*5F,Svalue,242
$GPRMC,92736,A,3956.1906,N,11623.8181,E,2.63,52.91,180812,A*5D,Svalue,242
$GPRMC,92737,A,3956.191,N,11623.8179,E,2.42,44.98,180812,A*51,Svalue,242
$GPRMC,92738,A,3956.1913,N,11623.8177,E,1.87,28.84,180812,A*5E,Svalue,242
$GPRMC,92739,A,3956.1915,N,11623.8171,E,0.79,2.6,180812,A*6D,Svalue,242
$GPRMC,92740,A,3956.1914,N,11623.8165,E,0.88,265.43,180812,A*6B,Svalue,242
$GPRMC,92741,A,3956.1912,N,11623.8165,E,0.29,77.13,180812,A*53,Svalue,242
$GPRMC,92742,A,3956.1915,N,11623.8163,E,2.54,64.94,180812,A*54,Svalue,242
$GPRMC,92743,A,3956.1918,N,11623.8159,E,2.88,75,180812,A*5D,Svalue,242
$GPRMC,92744,A,3956.1923,N,11623.8161,E,2.65,50.14,180812,A*58,Svalue,242
$GPRMC,92745,A,3956.1936,N,11623.816,E,4.39,33.03,180812,A*50,Svalue,242
$GPRMC,92746,A,3956.1948,N,11623.8164,E,5.17,34.36,180812,A*52,Svalue,241
$GPRMC,92747,A,3956.1958,N,11623.8168,E,4.67,33.65,180812,A*59,Svalue,241
$GPRMC,92748,A,3956.1964,N,11623.8179,E,4.57,50.55,180812,A*5C,Svalue,241
$GPRMC,92749,A,3956.1969,N,11623.8188,E,3.02,43.73,180812,A*5F,Svalue,241
$GPRMC,92750,A,3956.1972,N,11623.8195,E,3.01,42.32,180812,A*56,Svalue,241
$GPRMC,92751,A,3956.1976,N,11623.8201,E,3,51.04,180812,A*5B,Svalue,241
$GPRMC,92752,A,3956.1977,N,11623.8206,E,1.74,60.5,180812,A*5C,Svalue,240
$GPRMC,92753,A,3956.1972,N,11623.8219,E,3.06,105.47,180812,A*65,Svalue,240
$GPRMC,92754,A,3956.1965,N,11623.8229,E,3.17,114.71,180812,A*62,Svalue,240
$GPRMC,92755,A,3956.1962,N,11623.8234,E,2.2,125.19,180812,A*61,Svalue,240
$GPRMC,92756,A,3956.1955,N,11623.8235,E,2.35,167.07,180812,A*6A,Svalue,240
$GPRMC,92757,A,3956.1949,N,11623.8228,E,2.18,187.5,180812,A*69,Svalue,240
$GPRMC,92758,A,3956.1942,N,11623.8216,E,1.88,173.38,180812,A*6F,Svalue,240
$GPRMC,92759,A,3956.1945,N,11623.821,E,0.37,118.08,180812,A*64,Svalue,240
$GPRMC,92800,A,3956.1949,N,11623.8201,E,0.32,13.7,180812,A*5B,Svalue,240
$GPRMC,92801,A,3956.195,N,11623.819,E,1.18,263.45,180812,A*63,Svalue,240
$GPRMC,92802,A,3956.1951,N,11623.8176,E,0.98,258.96,180812,A*66,Svalue,240
$GPRMC,92803,A,3956.1961,N,11623.8164,E,2.67,310.65,180812,A*64,Svalue,240
$GPRMC,92804,A,3956.1973,N,11623.8154,E,3.02,338.42,180812,A*6E,Svalue,240
$GPRMC,92805,A,3956.1983,N,11623.8147,E,2.39,341.68,180812,A*6D,Svalue,239
$GPRMC,92806,A,3956.1976,N,11623.8149,E,1.19,357.12,180812,A*61,Svalue,239
$GPRMC,92807,A,3956.1971,N,11623.815,E,0.9,342.14,180812,A*6D,Svalue,239
$GPRMC,92808,A,3956.1964,N,11623.8151,E,0.36,53.65,180812,A*5E,Svalue,239
$GPRMC,92809,A,3956.1964,N,11623.8146,E,0.36,273.56,180812,A*69,Svalue,239
$GPRMC,92810,A,3956.1961,N,11623.8142,E,1.06,292.9,180812,A*67,Svalue,240
$GPRMC,92811,A,3956.1953,N,11623.8138,E,1.07,279.52,180812,A*60,Svalue,240
$GPRMC,92812,A,3956.1951,N,11623.8136,E,0.85,269.96,180812,A*6D,Svalue,240
$GPRMC,92813,A,3956.1945,N,11623.8128,E,1.41,253.01,180812,A*68,Svalue,239
$GPRMC,92814,A,3956.1937,N,11623.8123,E,1.11,206.48,180812,A*69,Svalue,239
$GPRMC,92815,A,3956.1927,N,11623.8123,E,0.98,192.77,180812,A*6B,Svalue,239
$GPRMC,92816,A,3956.1923,N,11623.8128,E,0.57,237.6,180812,A*6E,Svalue,239
$GPRMC,92817,A,3956.1922,N,11623.813,E,0.38,251.21,180812,A*6B,Svalue,239
$GPRMC,92818,A,3956.1923,N,11623.8139,E,0.43,103.41,180812,A*62,Svalue,239
$GPRMC,92819,A,3956.1925,N,11623.8129,E,0.58,225.27,180812,A*69,Svalue,239
$GPRMC,92820,A,3956.1922,N,11623.8128,E,0.71,228.11,180812,A*66,Svalue,239
$GPRMC,92821,A,3956.1924,N,11623.8119,E,1.25,255.28,180812,A*63,Svalue,239
$GPRMC,92822,A,3956.1924,N,11623.8116,E,0.66,289.13,180812,A*60,Svalue,239
$GPRMC,92823,A,3956.1925,N,11623.8112,E,0.36,193.93,180812,A*61,Svalue,240
$GPRMC,92824,A,3956.1927,N,11623.8103,E,0.26,188.12,180812,A*66,Svalue,240
$GPRMC,92825,A,3956.1926,N,11623.8095,E,0.36,264.54,180812,A*6A,Svalue,240
$GPRMC,92826,A,3956.1927,N,11623.8097,E,0.41,197.06,180812,A*62,Svalue,240
$GPRMC,92827,A,3956.1926,N,11623.8098,E,0.45,228.96,180812,A*67,Svalue,241
$GPRMC,92828,A,3956.1924,N,11623.8102,E,0.53,223.37,180812,A*6F,Svalue,241
$GPRMC,92829,A,3956.1924,N,11623.8104,E,0.8,152.12,180812,A*64,Svalue,242
$GPRMC,92830,A,3956.1925,N,11623.8109,E,1.14,84.06,180812,A*53,Svalue,242
$GPRMC,92831,A,3956.1927,N,11623.8107,E,0.48,80.46,180812,A*56,Svalue,243
$GPRMC,92832,A,3956.193,N,11623.8111,E,0.79,160.21,180812,A*68,Svalue,243
$GPRMC,92833,A,3956.1927,N,11623.8111,E,0.92,228.04,180812,A*62,Svalue,244
$GPRMC,92834,A,3956.1924,N,11623.811,E,1,227.62,180812,A*62,Svalue,244
$GPRMC,92835,A,3956.1922,N,11623.8107,E,0.31,292.69,180812,A*65,Svalue,245
$GPRMC,92836,A,3956.1925,N,11623.8102,E,0.57,17.56,180812,A*57,Svalue,245
$GPRMC,92837,A,3956.1926,N,11623.8109,E,1.06,50.84,180812,A*57,Svalue,246
$GPRMC,92838,A,3956.1925,N,11623.8101,E,0.54,6.43,180812,A*6D,Svalue,246
$GPRMC,92839,A,3956.1929,N,11623.8104,E,1.03,41.33,180812,A*52,Svalue,246
$GPRMC,92840,A,3956.1929,N,11623.8106,E,0.3,149.49,180812,A*6B,Svalue,247
$GPRMC,92841,A,3956.1929,N,11623.8113,E,0.13,235.33,180812,A*6A,Svalue,247
$GPRMC,92842,A,3956.1932,N,11623.812,E,0.7,21.63,180812,A*54,Svalue,247
$GPRMC,92843,A,3956.1931,N,11623.8136,E,0.38,132.38,180812,A*60,Svalue,248
$GPRMC,92844,A,3956.1928,N,11623.8145,E,1.23,163.82,180812,A*65,Svalue,248
$GPRMC,92845,A,3956.1923,N,11623.8146,E,0.39,142.72,180812,A*6A,Svalue,248
$GPRMC,92846,A,3956.1919,N,11623.8148,E,0.26,150.39,180812,A*6C,Svalue,249
$GPRMC,92847,A,3956.192,N,11623.8145,E,1.27,258.65,180812,A*68,Svalue,249
$GPRMC,92848,A,3956.1923,N,11623.8138,E,1.63,268.99,180812,A*6E,Svalue,249
$GPRMC,92849,A,3956.1921,N,11623.8136,E,1.95,266.57,180812,A*66,Svalue,249
$GPRMC,92850,A,3956.1919,N,11623.8132,E,2.06,263.24,180812,A*69,Svalue,249
$GPRMC,92851,A,3956.1917,N,11623.8133,E,1.88,259.03,180812,A*6E,Svalue,250
$GPRMC,92852,A,3956.1915,N,11623.8137,E,0.36,260.25,180812,A*61,Svalue,250
